0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528199412627146
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0898889526724815,0.0528670373838395
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0877173542976379,0.0884793102741241,0.052847467479296
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0877173542976379,0.0891879871487617,0.0528950817068107
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0898889526724815,0.0528384664445184
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.052818896539975
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0877173542976379,0.0891879871487617,0.0528665107674897
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528023486724123
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0891879871487617,0.052849962899927
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0898889526724815,0.052897059021052
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0877173542976379,0.0884793102741241,0.0528774891165085
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0884793102741241,0.052833951159846
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0756921246647835,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528815653873608
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.077341690659523,0.0877173542976379,0.0891879871487617,0.0898889526724815,0.0528239524574019
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.077341690659523,0.0884793102741241,0.0891879871487617,0.0898889526724815,0.0528751463745721
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0877173542976379,0.0898889526724815,0.0528075327398255
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0891879871487617,0.0528116305358708
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0898889526724815,0.0528587266569957
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0877173542976379,0.0898889526724815,0.052837554377038
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0884793102741241,0.0891879871487617,0.0528416521730833
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0884793102741241,0.0898889526724815,0.0528887482942082
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0891879871487617,0.0528220607433468
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0898889526724815,0.0528691568644717
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0884793102741241,0.0891879871487617,0.052873254660517
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528055128757842
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0898889526724815,0.0528526089969091
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0884793102741241,0.0528330390923656
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0891879871487617,0.0528806533198804
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0823113322257996,0.0865989848971367,0.0877173542976379,0.0884793102741241,0.0528891913127154
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.085763230919838,0.0898889526724815,0.0528179694549181
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0891879871487617,0.0528270255541429
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0898889526724815,0.0528741216752678
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0877173542976379,0.0884793102741241,0.0528545517707244
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528024758212268
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528495719423518
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528110138140619
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0891879871487617,0.0528586280415766
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.0528861542581581
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528184124734253
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528696063905954
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528324974584393
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528795935795642
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528410354512744
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0891879871487617,0.0528886496787891
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528484341106378
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528996280278079
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0771400034427643,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528800365980715
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0839739590883255,0.0877173542976379,0.0898889526724815,0.0528210835997015
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0891879871487617,0.0528251813957468
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0898889526724815,0.0528722775168717
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0844207927584648,0.0877173542976379,0.0891879871487617,0.0528040091157891
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0844207927584648,0.0877173542976379,0.0898889526724815,0.052851105236914
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0844207927584648,0.0884793102741241,0.0891879871487617,0.0528552030329593
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0848911553621292,0.0865989848971367,0.0898889526724815,0.0528075672802515
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0891879871487617,0.0528356116032228
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0898889526724815,0.0528827077243477
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.0848911553621292,0.0884793102741241,0.0891879871487617,0.052886805520393
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528190637356602
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0898889526724815,0.0528661598567851
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0884793102741241,0.0528465899522416
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0891879871487617,0.0528942041797563
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0844207927584648,0.085763230919838,0.0898889526724815,0.052831520314794
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0891879871487617,0.0528405764140189
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0898889526724815,0.0528876725351438
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0844207927584648,0.0877173542976379,0.0884793102741241,0.0528681026306003
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528160266811028
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528631228022277
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528245646739379
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0891879871487617,0.0528721789014526
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.052899705118034
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528319633333013
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528831572504714
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528460483183153
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528931444394402
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0877173542976379,0.0528033923939802
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528545863111503
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528619849705137
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.077341690659523,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528935874579474
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0823113322257996,0.0839739590883255,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0528296286007389
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0715001150965691,0.0823113322257996,0.0839739590883255,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0528857808210887
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0771400034427643,0.0884793102741241,0.0891879871487617,0.0898889526724815,0.0528123003197834
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.077341690659523,0.0884793102741241,0.0891879871487617,0.0898889526724815,0.0528258511796594
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0898889526724815,0.052809431462083
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0839739590883255,0.0891879871487617,0.0898889526724815,0.0528570456895977
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0844207927584648,0.0884793102741241,0.0898889526724815,0.0528394530992955
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0844207927584648,0.0891879871487617,0.0898889526724815,0.0528870673268102
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0898889526724815,0.052819861669559
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0848911553621292,0.0884793102741241,0.0891879871487617,0.0528239594656043
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0848911553621292,0.0884793102741241,0.0898889526724815,0.0528710555867292
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0898889526724815,0.0528033138019964
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0891879871487617,0.0528313581249677
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0898889526724815,0.0528784542460926
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.085763230919838,0.0884793102741241,0.0891879871487617,0.0528825520421378
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0865989848971367,0.0877173542976379,0.0884793102741241,0.0528398961178027
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0823113322257996,0.0865989848971367,0.0877173542976379,0.0891879871487617,0.0528875103453174
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0898889526724815,0.0528248264803551
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0844207927584648,0.0877173542976379,0.0884793102741241,0.0528052565758117
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0844207927584648,0.0877173542976379,0.0891879871487617,0.0528528708033264
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0844207927584648,0.0877173542976379,0.0898889526724815,0.0528999669244513
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528002767474391
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0891879871487617,0.0528093328466639
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0898889526724815,0.0528564289677888
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.0528368590632454
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.0848911553621292,0.0877173542976379,0.0891879871487617,0.0528844732907601
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528203111956827
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528679254231975
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0839739590883255,0.085763230919838,0.0877173542976379,0.0884793102741241,0.0528954516397789
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528302983846515
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0891879871487617,0.0528393544838764
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0898889526724815,0.0528864506050013
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.0528668807004578
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528503328328952
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0844207927584648,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528979470604099
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528307414031587
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0756921246647835,0.0848911553621292,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528819353203289
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.077341690659523,0.0877173542976379,0.0884793102741241,0.0898889526724815,0.0528243223903701
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.077341690659523,0.0877173542976379,0.0891879871487617,0.0898889526724815,0.0528719366178848
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0877173542976379,0.0891879871487617,0.0528084207791835
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0877173542976379,0.0898889526724815,0.0528555169003084
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0839739590883255,0.0884793102741241,0.0891879871487617,0.0528596146963537
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0865989848971367,0.0898889526724815,0.0528103980934247
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0877173542976379,0.0891879871487617,0.052838442416396
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0877173542976379,0.0898889526724815,0.0528855385375209
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0844207927584648,0.0884793102741241,0.0891879871487617,0.0528896363335662
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0865989848971367,0.0898889526724815,0.0528420005808584
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0884793102741241,0.052822430676315
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.0848911553621292,0.0877173542976379,0.0891879871487617,0.0528700449038297
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0884793102741241,0.0528058828087524
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0865989848971367,0.0891879871487617,0.0528534970362671
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0823113322257996,0.085763230919838,0.0877173542976379,0.0884793102741241,0.0528810232528485
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0848911553621292,0.0898889526724815,0.0528073610388674
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.085763230919838,0.0891879871487617,0.052818857494276
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.085763230919838,0.0898889526724815,0.0528659536154009
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0884793102741241,0.0528273954871111
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0844207927584648,0.0865989848971367,0.0891879871487617,0.0528750097146258
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0884793102741241,0.052802845754195
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528504599817097
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.085763230919838,0.0898889526724815,0.0528975561028346
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0877173542976379,0.0528078040573746
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528589979745448
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0839739590883255,0.085763230919838,0.0865989848971367,0.0877173542976379,0.0528663966339082
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0884793102741241,0.0528328673914075
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.085763230919838,0.0891879871487617,0.0528804816189222
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0877173542976379,0.0528378256945871
0.0720165744423866,0.075238324701786,0.07090213149786,0.0752838328480721,0.0722142979502678,0.0771400034427643,0.0844207927584648,0.0848911553621292,0.0865989848971367,0.0884793102741241,0.0528890196117572
